2,0.353553385,83,0.000302485,1,398.950674858,398.950674858,210.46087444,1
2,0.353553385,84,0.000239148,1,214.832772812,214.832772812,142.712578025,1
2,0.353553385,85,0.000268652,1,348.708241902,348.708241902,202.893727699,1
2,0.353553385,86,0.000182632,1,201.922101241,201.922101241,103.447547528,1
2,0.353553385,87,0.000225561,1,330.480080939,330.480080939,205.801234935,1
2,0.353553385,88,0.000221975,1,227.580479956,227.580479956,167.978225114,1
2,0.353553385,89,0.000179074,1,206.115551055,206.115551055,128.583652902,1
2,0.353553385,90,0.0009533,1,392.802030259,393.436521468,241.510643167,2
2,0.353553385,91,0.000208859,1,243.163576891,243.163576891,138.88432525,1
2,0.353553385,92,0.000145713,1,182.369821903,182.369821903,114.579284777,1
2,0.353553385,93,0.000268311,1,293.962915781,293.962915781,215.166197864,1
2,0.353553385,94,0.00029406,1,360.157692383,360.157692383,226.412313987,1
2,0.353553385,95,0.000206045,1,234.921808597,234.921808597,171.187754312,1
2,0.353553385,96,0.000325809,1,455.031547288,455.031547288,246.20563381,1
2,0.353553385,97,0.000133819,1,106.075524469,106.075524469,80.522351112,1
2,0.353553385,98,0.000266458,1,361.299810266,361.299810266,302.800017077,1
2,0.353553385,99,0.000297475,1,452.002841922,452.002841922,267.622565886,1
2,0.353553385,100,0.000293359,1,363.149475078,363.149475078,237.560724598,1
3,0.353553385,1,0.000254735,1,250.7992347,250.7992347,141.49286085,1
3,0.353553385,2,0.000356214,1,371.010521291,371.010521291,244.42887201,1
3,0.353553385,3,0.00040189,1,657.812400787,657.812400787,282.935574089,1
3,0.353553385,4,0.000309839,1,395.74701405,395.74701405,162.051020922,1
3,0.353553385,5,0.00032637,1,419.200308347,419.200308347,245.33909238,1
3,0.353553385,6,0.000421177,1,627.177843398,627.177843398,228.273466247,1
3,0.353553385,7,0.000412791,1,474.708485182,474.708485182,298.214917766,1
3,0.353553385,8,0.000294991,1,359.036021403,359.036021403,195.04985438,1
3,0.353553385,9,0.00029969,1,466.190469514,466.190469514,173.977202316,1
3,0.353553385,10,0.000320238,1,425.407397854,425.407397854,162.71647585,1
3,0.353553385,11,0.000436685,1,593.492218582,593.492218582,277.745807591,1
3,0.353553385,12,0.000303406,1,378.857573301,378.857573301,158.551513194,1
3,0.353553385,13,0.000362137,1,490.532369144,490.532369144,243.153507174,1
3,0.353553385,14,0.00032664,1,385.5658183,385.5658183,235.16287428,1
3,0.353553385,15,0.000426828,1,592.737178297,592.737178297,208.175526597,1
3,0.353553385,16,0.00046091,1,604.012248882,604.012248882,229.333136953,1
3,0.353553385,17,0.00015009,1,155.775958952,155.775958952,104.634232843,1
3,0.353553385,18,0.00215308,1,601.945366642,602.183039524,302.967443213,3
3,0.353553385,19,0.000268381,1,360.669580311,360.669580311,244.058413715,1
3,0.353553385,20,0.000425415,1,590.69915929,590.69915929,225.768449992,1
3,0.353553385,21,0.00035351,1,489.755597696,489.755597696,205.893265976,1
3,0.353553385,22,0.000367096,1,503.26266159,503.26266159,239.194424648,1
3,0.353553385,23,0.000392824,1,558.99721043,558.99721043,280.378546345,1
3,0.353553385,24,0.000422068,1,506.07600241,506.07600241,239.280500909,1
3,0.353553385,25,0.000338472,1,471.845422694,471.845422694,197.608493565,1
3,0.353553385,26,0.00011757,1,146.883494737,146.883494737,73.631070695,1
3,0.353553385,27,0.000407791,1,514.458626058,514.458626058,267.596514141,1
3,0.353553385,28,0.000405758,1,542.723830572,542.723830572,258.600555183,1
3,0.353553385,29,0.000250189,1,331.3529182,331.3529182,226.312051749,1
3,0.353553385,30,0.002065067,1,272.758108088,275.051408315,130.500474635,6
3,0.353553385,31,0.000452005,1,576.248030302,576.248030302,312.333838831,1
3,0.353553385,32,0.004355756,1,723.053179644,724.809600907,270.147577401,5
3,0.353553385,33,0.000175969,1,256.434354267,256.434354267,145.428336237,1
3,0.353553385,34,0.000255537,1,363.02235928,363.02235928,263.903526657,1
3,0.353553385,35,0.000986643,1,554.654183149,555.76751326,244.857282294,2
3,0.353553385,36,0.000319898,1,388.895913014,388.895913014,216.163434769,1
3,0.353553385,37,0.000297585,1,422.760006501,422.760006501,243.127191232,1
3,0.353553385,38,0.000461602,1,668.19524365,668.19524365,268.679032359,1
3,0.353553385,39,0.000351316,1,487.499837334,487.499837334,250.836763203,1
3,0.353553385,40,0.000221495,1,326.790403423,326.790403423,155.910923047,1
3,0.353553385,41,0.000677145,1,347.075561729,347.278015905,161.486899817,2
3,0.353553385,42,0.000250117,1,344.163803174,344.163803174,138.958531353,1
3,0.353553385,43,0.000221974,1,169.487103231,169.487103231,72.343662006,1
3,0.353553385,44,0.000387294,1,475.307391217,475.307391217,196.217983915,1
3,0.353553385,45,0.000288289,1,277.803234272,277.803234272,147.961202236,1
3,0.353553385,46,0.000415376,1,487.057199028,487.057199028,249.986861727,1
3,0.353553385,47,0.000946007,1,483.212558687,484.021275968,204.95046233,2
3,0.353553385,48,0.000320287,1,398.553476066,398.553476066,225.159004393,1
3,0.353553385,49,0.000200806,1,329.731792728,329.731792728,151.210847882,1
3,0.353553385,50,0.004272631,1,550.210673905,550.684412634,218.028767649,10
3,0.353553385,51,0.000393765,1,508.553723763,508.553723763,230.882412209,1
3,0.353553385,52,0.000405528,1,608.710339074,608.710339074,278.63890972,1
3,0.353553385,53,0.000293808,1,339.849509001,339.849509001,130.201428701,1
3,0.353553385,54,0.000443869,1,604.679443227,604.679443227,294.431013432,1
3,0.353553385,55,0.000342711,1,526.164176381,526.164176381,254.274499625,1
3,0.353553385,56,0.000360464,1,493.355968566,493.355968566,255.936890949,1
3,0.353553385,57,0.000392102,1,504.973292538,504.973292538,206.723785947,1
3,0.353553385,58,0.000279141,1,359.517920114,359.517920114,262.96609981,1
3,0.353553385,59,0.000362597,1,534.881466585,534.881466585,272.851513251,1
3,0.353553385,60,0.000425235,1,481.210778683,481.210778683,189.831559666,1
3,0.353553385,61,0.000398395,1,397.797438169,397.797438169,351.963496367,1
3,0.353553385,62,0.000344553,1,423.066324514,423.066324514,204.223694754,1
3,0.353553385,63,0.000336107,1,543.942996585,543.942996585,221.182945721,1
3,0.353553385,64,0.011583495,1,487.884555893,488.648822502,216.507238617,8
3,0.353553385,65,0.000290603,1,403.990675934,403.990675934,211.898196592,1
3,0.353553385,66,0.000294069,1,377.609295261,377.609295261,190.767365967,1
3,0.353553385,67,0.000407792,1,587.003116037,587.003116037,240.602474611,1
3,0.353553385,68,0.000244587,1,362.423407919,362.423407919,177.296960396,1
3,0.353553385,69,0.000253303,1,355.479169417,355.479169417,145.921786244,1
3,0.353553385,70,0.000501857,1,779.864051246,779.864051246,306.234115233,1
3,0.353553385,71,0.000158777,1,256.378313772,256.378313772,183.395737331,1
3,0.353553385,72,0.000337078,1,428.169401796,428.169401796,187.63555686,1
3,0.353553385,73,0.000268632,1,312.692966679,312.692966679,158.721224433,1
3,0.353553385,74,0.000373808,1,452.070938105,452.070938105,195.893655922,1
3,0.353553385,75,0.000199232,1,236.85187451,236.85187451,102.777126673,1
3,0.353553385,76,0.001075379,1,370.784371988,371.342740086,170.320320417,4
3,0.353553385,77,0.000373478,1,592.931453786,592.931453786,231.126867889,1
3,0.353553385,78,0.000411619,1,662.992849746,662.992849746,242.264800403,1
3,0.353553385,79,0.000272278,1,270.898467667,270.898467667,96.737227356,1
3,0.353553385,80,0.000391301,1,566.189863799,566.189863799,198.140116928,1
3,0.353553385,81,0.002148322,1,624.842840285,625.417444428,262.122225128,3
3,0.353553385,82,0.002456037,1,584.510059962,584.772963361,208.625711291,4
3,0.353553385,83,0.000420715,1,524.00516277,524.00516277,210.46087444,1
3,0.353553385,84,0.000343872,1,370.209549977,370.209549977,155.376777165,1
3,0.353553385,85,0.000668269,1,410.122813815,411.260526147,202.893727699,2
3,0.353553385,86,0.000390429,1,447.670337793,447.670337793,245.748236552,1
3,0.353553385,87,0.000292016,1,417.342404967,417.342404967,205.801234935,1
3,0.353553385,88,0.000306913,1,375.818478496,375.818478496,167.978225114,1
3,0.353553385,89,0.004076605,1,488.590804004,492.25909715,286.143546094,4
3,0.353553385,90,0.002130398,1,654.409150238,655.945165364,261.607119979,3
3,0.353553385,91,0.001770688,1,267.381661466,271.65889689,143.161560673,4
3,0.353553385,92,0.000244507,1,346.684123858,346.684123858,164.314301955,1
3,0.353553385,93,0.000937471,1,546.510805235,546.719045825,252.756130043,2
3,0.353553385,94,0.001154085,1,491.009899592,491.708256925,226.412313987,3
3,0.353553385,95,0.000323814,1,304.941483011,304.941483011,171.187754312,1
3,0.353553385,96,0.000374149,1,506.243459729,506.243459729,246.20563381,1
3,0.353553385,97,0.000248113,1,327.264736357,327.264736357,221.189211888,1
3,0.353553385,98,0.000481229,1,651.795499722,651.795499722,302.800017077,1
3,0.353553385,99,0.000402201,1,494.268722423,494.268722423,267.622565886,1
3,0.353553385,100,0.000365944,1,417.19584234,417.19584234,237.560724598,1
4,0.353553385,1,0.000447606,1,472.321199278,472.321199278,221.521964579,1
4,0.353553385,2,0.000426586,1,522.524651294,522.524651294,244.42887201,1
4,0.353553385,3,0.000513159,1,734.286807407,734.286807407,282.935574089,1
4,0.353553385,4,0.000353781,1,458.95040101,458.95040101,162.051020922,1
4,0.353553385,5,0.00034792,1,440.431714036,440.431714036,245.33909238,1
4,0.353553385,6,0.000434552,1,759.588103569,759.588103569,228.273466247,1
4,0.353553385,7,0.000386413,1,528.47861358,528.47861358,298.214917766,1
4,0.353553385,8,0.000377536,1,528.574624852,528.574624852,195.04985438,1
4,0.353553385,9,0.000386332,1,542.883620127,542.883620127,173.977202316,1
4,0.353553385,10,0.001664008,1,521.373903973,522.284744164,162.71647585,5
4,0.353553385,11,0.000509793,1,716.027334241,716.027334241,277.745807591,1
4,0.353553385,12,0.000417479,1,609.406283691,609.406283691,230.548710389,1
4,0.353553385,13,0.000371996,1,558.509028775,558.509028775,243.153507174,1
4,0.353553385,14,0.001257549,1,669.94503485,670.303519265,284.37921655,2
4,0.353553385,15,0.00465746,1,829.643244151,830.868857498,237.557075058,8
4,0.353553385,16,0.000523368,1,696.695867322,696.695867322,229.333136953,1
4,0.353553385,17,0.000341868,1,411.740755096,411.740755096,255.964796143,1
4,0.353553385,18,0.006995056,1,759.017220315,759.763614063,303.205116095,7
4,0.353553385,19,0.007333678,1,408.441153946,408.534961996,244.152221765,3
4,0.353553385,20,0.001111324,1,718.085663573,718.464282535,226.147068954,2
4,0.353553385,21,0.000631789,1,662.164851745,662.164851745,205.893265976,1
4,0.353553385,22,0.00045977,1,687.555097599,687.555097599,239.194424648,1
4,0.353553385,23,0.00049259,1,694.373216852,694.373216852,280.378546345,1
4,0.353553385,24,0.000443048,1,672.995468072,672.995468072,239.280500909,1
4,0.353553385,25,0.000440123,1,521.820180267,521.820180267,197.608493565,1
4,0.353553385,26,0.000229359,1,296.779154664,296.779154664,149.895659926,1
4,0.353553385,27,0.000600331,1,799.943886607,799.943886607,285.485260548,1
4,0.353553385,28,0.000528609,1,764.252312671,764.252312671,258.600555183,1
4,0.353553385,29,0.000266278,1,428.376985501,428.376985501,226.312051749,1
4,0.353553385,30,0.002089583,1,461.842095252,464.135395478,189.083987163,6
4,0.353553385,31,0.0004879,1,712.889717271,712.889717271,312.333838831,1
4,0.353553385,32,0.004621301,1,955.906146151,958.26056431,270.147577401,4
4,0.353553385,33,0.000373988,1,487.965149809,487.965149809,231.530795542,1
4,0.353553385,34,0.000437056,1,561.12801052,561.12801052,263.903526657,1
4,0.353553385,35,0.001652115,1,628.003300629,629.465741795,244.857282294,3
4,0.353553385,36,0.000350656,1,439.135262498,439.135262498,216.163434769,1
4,0.353553385,37,0.000383097,1,578.423486742,578.423486742,243.127191232,1
4,0.353553385,38,0.000477461,1,781.635855277,781.635855277,268.679032359,1
4,0.353553385,39,0.000879253,1,658.968682263,659.044749805,250.912830746,2
4,0.353553385,40,0.000569014,1,386.791728807,387.634452233,156.753646473,2
4,0.353553385,41,0.000854427,1,598.335617293,598.538071468,251.260055563,2
4,0.353553385,42,0.000372988,1,534.456208715,534.456208715,190.292405541,1
4,0.353553385,43,0.000358009,1,406.990050639,406.990050639,237.502947408,1
4,0.353553385,44,0.000442477,1,577.483638783,577.483638783,196.217983915,1
4,0.353553385,45,0.00032109,1,302.715628697,302.715628697,147.961202236,1
4,0.353553385,46,0.000489665,1,741.875969599,741.875969599,254.818770571,1
4,0.353553385,47,0.001033981,1,652.869556244,653.678273525,204.95046233,2
4,0.353553385,48,0.000371253,1,555.496702308,555.496702308,225.159004393,1
4,0.353553385,49,0.000253574,1,388.668017462,388.668017462,151.210847882,1
4,0.353553385,50,0.004348504,1,792.400935635,792.874674364,242.190261731,10
4,0.353553385,51,0.000482011,1,691.985815455,691.985815455,230.882412209,1
4,0.353553385,52,0.000518809,1,812.646383054,812.646383054,278.63890972,1
4,0.353553385,53,0.000291273,1,358.869356739,358.869356739,130.201428701,1
4,0.353553385,54,0.00050392,1,711.131893609,711.131893609,294.431013432,1
4,0.353553385,55,0.000411208,1,611.710061261,611.710061261,254.274499625,1
4,0.353553385,56,0.001871046,1,777.536049273,778.845120384,285.489151818,2
4,0.353553385,57,0.000540459,1,639.319823051,639.319823051,206.723785947,1
4,0.353553385,58,0.000343171,1,476.313955863,476.313955863,262.96609981,1
4,0.353553385,59,0.000455993,1,673.398034674,673.398034674,272.851513251,1
4,0.353553385,60,0.000425034,1,607.999690302,607.999690302,189.831559666,1
4,0.353553385,61,0.000372315,1,491.329607509,491.329607509,351.963496367,1
4,0.353553385,62,0.009687014,1,542.517867507,542.780706358,204.223694754,34
4,0.353553385,63,0.000440572,1,689.308354113,689.308354113,221.182945721,1
4,0.353553385,64,0.01160736,1,631.658331843,632.422598452,216.507238617,8
4,0.353553385,65,0.000392042,1,603.530461306,603.530461306,211.898196592,1
4,0.353553385,66,0.000447836,1,644.480156393,644.480156393,266.870861133,1
4,0.353553385,67,0.005406239,1,751.048054936,753.071462212,241.974872682,5
4,0.353553385,68,0.002431591,1,511.303097254,513.989394257,177.346762971,4
4,0.353553385,69,0.000281486,1,405.560296321,405.560296321,145.921786244,1
4,0.353553385,70,0.00551389,1,997.752894659,1001.46158213,306.234115233,4
4,0.353553385,71,0.000204542,1,353.054820242,353.054820242,183.395737331,1
4,0.353553385,72,0.000384408,1,531.6333585,531.6333585,187.63555686,1
4,0.353553385,73,0.000312464,1,362.426747815,362.426747815,158.721224433,1
4,0.353553385,74,0.000382345,1,559.157834766,559.157834766,195.893655922,1
4,0.353553385,75,0.000275915,1,350.775483237,350.775483237,113.923608727,1
4,0.353553385,76,0.001380538,1,416.413970873,417.426413029,170.320320417,5
4,0.353553385,77,0.000469787,1,719.881983004,719.881983004,231.126867889,1
4,0.353553385,78,0.000458487,1,709.926133468,709.926133468,242.264800403,1
4,0.353553385,79,0.00043891,1,559.687925743,559.687925743,288.789458076,1
4,0.353553385,80,0.00044969,1,698.352559598,698.352559598,198.140116928,1
4,0.353553385,81,0.001993653,1,657.507432942,658.082037085,262.122225128,3
4,0.353553385,82,0.002937828,1,810.863852629,811.126756028,226.353792667,4
4,0.353553385,83,0.000443048,1,662.298827552,662.298827552,210.46087444,1
4,0.353553385,84,0.000347779,1,558.462449489,558.462449489,188.252899512,1
4,0.353553385,85,0.000693055,1,604.611398605,605.749110937,202.893727699,2
4,0.353553385,86,0.000398224,1,614.7417507,614.7417507,245.748236552,1
4,0.353553385,87,0.000430383,1,661.655030626,661.655030626,244.312625659,1
4,0.353553385,88,0.000442556,1,555.831778312,555.831778312,180.013299816,1
4,0.353553385,89,0.003451909,1,780.058007669,783.726300814,291.467203665,4
4,0.353553385,90,0.002075176,1,801.694112448,803.230127573,261.607119979,3
4,0.353553385,91,0.001757883,1,360.154667756,364.431903179,143.161560673,4
4,0.353553385,92,0.00045566,1,572.243467517,572.243467517,225.559343659,1
4,0.353553385,93,0.001132755,1,735.430991695,735.639232284,252.547889454,2
4,0.353553385,94,0.024784575,1,734.052724028,736.781333033,245.073076108,31
4,0.353553385,95,0.000372917,1,382.031168434,382.031168434,171.187754312,1
4,0.353553385,96,0.000367086,1,542.193529513,542.193529513,246.20563381,1
4,0.353553385,97,0.000352658,1,481.944009938,481.944009938,221.189211888,1
4,0.353553385,98,0.000637209,1,778.891097331,778.891097331,302.800017077,1
4,0.353553385,99,0.000392063,1,564.555461149,564.555461149,267.622565886,1
4,0.353553385,100,0.000510834,1,732.799330619,732.799330619,315.603488279,1
5,0.353553385,1,0.001944161,1,697.10064433,697.726466753,225.405267474,4
5,0.353553385,2,0.000453035,1,634.546086781,634.546086781,244.42887201,1
5,0.353553385,3,0.000602586,1,878.27354363,878.27354363,282.935574089,1
5,0.353553385,4,0.000394178,1,488.940427959,488.940427959,162.051020922,1
5,0.353553385,5,0.000559866,1,655.253291732,655.253291732,245.33909238,1
5,0.353553385,6,0.00056717,1,831.346771444,831.346771444,228.273466247,1
5,0.353553385,7,0.015805852,1,841.291358657,844.355232353,315.876618773,9
5,0.353553385,8,0.001701749,1,724.445704986,725.77916105,196.383310444,2
5,0.353553385,9,0.00594803,1,731.570436894,733.193498086,190.309877959,4
5,0.353553385,10,0.001840117,1,576.235217102,577.146057293,162.71647585,5
5,0.353553385,11,0.000547794,1,794.766501505,794.766501505,277.745807591,1
5,0.353553385,12,0.000474497,1,676.346862418,676.346862418,230.548710389,1
5,0.353553385,13,0.000450762,1,693.729042733,693.729042733,243.153507174,1
5,0.353553385,14,0.003056259,1,886.005161751,887.768576583,284.37921655,3
5,0.353553385,15,0.003680315,1,1104.807159338,1106.72081062,275.163915187,4
5,0.353553385,16,0.000659923,1,971.562854534,971.562854534,274.866987212,1
5,0.353553385,17,0.000602605,1,635.24382945,635.24382945,255.964796143,1
5,0.353553385,18,0.02362082,1,1026.235356105,1027.556353995,303.205116095,19
5,0.353553385,19,0.008540732,1,550.747952705,550.841760755,244.152221765,3
5,0.353553385,20,0.00098992,1,849.527205149,849.905824111,226.147068954,2
5,0.353553385,21,0.000564144,1,697.515921522,697.515921522,205.893265976,1
5,0.353553385,22,0.000580795,1,798.96937949,798.96937949,239.194424648,1
5,0.353553385,23,0.000601946,1,858.473982699,858.473982699,280.378546345,1
5,0.353553385,24,0.000549736,1,755.028647191,755.028647191,239.280500909,1
5,0.353553385,25,0.000452355,1,624.10630723,624.10630723,197.608493565,1
5,0.353553385,26,0.000330667,1,468.974025321,468.974025321,172.194870657,1
5,0.353553385,27,0.009924489,1,1033.303250874,1033.936759736,285.485260548,11
5,0.353553385,28,0.000798922,1,920.736338962,920.736338962,258.600555183,1
5,0.353553385,29,0.000402813,1,569.807751612,569.807751612,226.312051749,1
5,0.353553385,30,0.002060028,1,505.497023803,507.79032403,189.083987163,6
5,0.353553385,31,0.000567289,1,853.027123606,853.027123606,312.333838831,1
5,0.353553385,32,0.004879835,1,1020.566211732,1022.920629891,270.147577401,4
5,0.353553385,33,0.000448737,1,532.011978351,532.011978351,231.530795542,1
5,0.353553385,34,0.000450943,1,585.872706529,585.872706529,263.903526657,1
5,0.353553385,35,0.00175579,1,737.577088391,739.039529557,244.857282294,3
5,0.353553385,36,0.000431797,1,597.536379994,597.536379994,216.163434769,1
5,0.353553385,37,0.041175121,1,842.323803005,847.394453283,268.821257147,16
5,0.353553385,38,0.004584322,1,1044.771234392,1046.17616481,270.083962776,6
5,0.353553385,39,0.003479529,1,922.985427434,923.712504181,264.667754376,6
5,0.353553385,40,0.000865857,1,620.304707952,621.147431378,233.512979146,2
5,0.353553385,41,0.002620715,1,751.709483698,751.988005415,251.336123105,3
5,0.353553385,42,0.00052983,1,742.736658414,742.736658414,208.280449698,1
5,0.353553385,43,0.000370081,1,435.731216465,435.731216465,237.502947408,1
5,0.353553385,44,0.000561108,1,722.425952026,722.425952026,196.217983915,1
5,0.353553385,45,0.000388446,1,439.28548416,439.28548416,147.961202236,1
5,0.353553385,46,0.000816396,1,1035.329704598,1035.329704598,293.453734999,1
5,0.353553385,47,0.001102549,1,726.427268837,727.235986118,204.95046233,2
5,0.353553385,48,0.000498051,1,647.885058783,647.885058783,225.159004393,1
5,0.353553385,49,0.000279702,1,404.167810622,404.167810622,151.210847882,1
5,0.353553385,50,0.009752508,1,1015.45013993,1019.84080672,242.190261731,15
5,0.353553385,51,0.000530721,1,818.128508312,818.128508312,230.882412209,1
5,0.353553385,52,0.000735815,1,915.641958834,915.641958834,278.63890972,1
5,0.353553385,53,0.000426826,1,556.762365891,556.762365891,197.893009152,1
5,0.353553385,54,0.000551871,1,806.946011184,806.946011184,294.431013432,1
5,0.353553385,55,0.000651407,1,796.996851197,796.996851197,254.274499625,1
5,0.353553385,56,0.001847862,1,957.215897673,958.524968784,285.489151818,2
5,0.353553385,57,0.000588289,1,879.820866897,879.820866897,240.501043846,1
5,0.353553385,58,0.002412195,1,714.444750007,714.572364694,263.093714498,4
5,0.353553385,59,0.005559965,1,868.055857852,871.764545324,276.560200722,4
5,0.353553385,60,0.000597597,1,824.387799424,824.387799424,216.388109122,1
5,0.353553385,61,0.000521605,1,714.080426967,714.080426967,351.963496367,1
5,0.353553385,62,0.011234515,1,688.075331007,688.338169857,204.223694754,34
5,0.353553385,63,0.003829803,1,822.714713911,823.908217511,221.182945721,12
5,0.353553385,64,0.02327805,1,782.315474134,784.217453075,216.507238617,15
5,0.353553385,65,0.000564504,1,776.626796133,776.626796133,211.898196592,1
5,0.353553385,66,0.000670462,1,754.443413162,754.443413162,266.870861133,1
5,0.353553385,67,0.004146315,1,808.968562983,810.991970258,241.974872682,5
